,Iteration,Log mean,Log std.,ID 1,ID 2
1293,1793,2.7546630808519037,0.23336134959722382,-0.5007239220087855,1.1521978624779299
1294,1794,2.7546630808519037,0.23336134959722382,-0.5007239220087855,1.1521978624779299
1295,1795,2.7546630808519037,0.23336134959722382,-0.5007239220087855,1.1521978624779299
1296,1796,2.7546630808519037,0.23336134959722382,-0.5007239220087855,1.1521978624779299
1297,1797,2.7546630808519037,0.23336134959722382,-0.5007239220087855,1.1521978624779299
1298,1798,2.7546630808519037,0.23336134959722382,-0.5007239220087855,1.1521978624779299
1299,1799,2.762530397848711,0.21628590859615623,-0.4100239387597818,1.0778414963272955
1300,1800,2.762530397848711,0.21628590859615623,-0.4100239387597818,1.0778414963272955
1301,1801,2.76509513766483,0.22520335335557165,-0.44949458656930236,1.102120769031764
1302,1802,2.7342211806510295,0.25129653992491086,-0.49969696815058906,1.0980567021194751
1303,1803,2.7342211806510295,0.25129653992491086,-0.49969696815058906,1.0980567021194751
1304,1804,2.7342211806510295,0.25129653992491086,-0.49969696815058906,1.0980567021194751
1305,1805,2.7342211806510295,0.25129653992491086,-0.49969696815058906,1.0980567021194751
1306,1806,2.7342211806510295,0.25129653992491086,-0.49969696815058906,1.0980567021194751
1307,1807,2.7342211806510295,0.25129653992491086,-0.49969696815058906,1.0980567021194751
1308,1808,2.7342211806510295,0.25129653992491086,-0.49969696815058906,1.0980567021194751
1309,1809,2.7342211806510295,0.25129653992491086,-0.49969696815058906,1.0980567021194751
1310,1810,2.7342211806510295,0.25129653992491086,-0.49969696815058906,1.0980567021194751
1311,1811,2.7342211806510295,0.25129653992491086,-0.49969696815058906,1.0980567021194751
1312,1812,2.7342211806510295,0.25129653992491086,-0.49969696815058906,1.0980567021194751
1313,1813,2.7342211806510295,0.25129653992491086,-0.49969696815058906,1.0980567021194751
1314,1814,2.7342211806510295,0.25129653992491086,-0.49969696815058906,1.0980567021194751
1315,1815,2.7342211806510295,0.25129653992491086,-0.49969696815058906,1.0980567021194751
1316,1816,2.7342211806510295,0.25129653992491086,-0.49969696815058906,1.0980567021194751
1317,1817,2.7342211806510295,0.25129653992491086,-0.49969696815058906,1.0980567021194751
1318,1818,2.7342211806510295,0.25129653992491086,-0.49969696815058906,1.0980567021194751
1319,1819,2.7342211806510295,0.25129653992491086,-0.49969696815058906,1.0980567021194751
1320,1820,2.7342211806510295,0.25129653992491086,-0.49969696815058906,1.0980567021194751
1321,1821,2.7342211806510295,0.25129653992491086,-0.49969696815058906,1.0980567021194751
1322,1822,2.7342211806510295,0.25129653992491086,-0.49969696815058906,1.0980567021194751
1323,1823,2.7342211806510295,0.25129653992491086,-0.49969696815058906,1.0980567021194751
1324,1824,2.7342211806510295,0.25129653992491086,-0.49969696815058906,1.0980567021194751
1325,1825,2.7342211806510295,0.25129653992491086,-0.49969696815058906,1.0980567021194751
1326,1826,2.7850788037241307,0.21562191970666975,-0.44634424507912185,1.1408310162755757
1327,1827,2.7850788037241307,0.21562191970666975,-0.44634424507912185,1.1408310162755757
1328,1828,2.7850788037241307,0.21562191970666975,-0.44634424507912185,1.1408310162755757
1329,1829,2.7850788037241307,0.21562191970666975,-0.44634424507912185,1.1408310162755757
1330,1830,2.7850788037241307,0.21562191970666975,-0.44634424507912185,1.1408310162755757
1331,1831,2.7850788037241307,0.21562191970666975,-0.44634424507912185,1.1408310162755757
1332,1832,2.7850788037241307,0.21562191970666975,-0.44634424507912185,1.1408310162755757
1333,1833,2.7850788037241307,0.21562191970666975,-0.44634424507912185,1.1408310162755757
1334,1834,2.7850788037241307,0.21562191970666975,-0.44634424507912185,1.1408310162755757
1335,1835,2.7850788037241307,0.21562191970666975,-0.44634424507912185,1.1408310162755757
1336,1836,2.7850788037241307,0.21562191970666975,-0.44634424507912185,1.1408310162755757
1337,1837,2.7850788037241307,0.21562191970666975,-0.44634424507912185,1.1408310162755757
1338,1838,2.7850788037241307,0.21562191970666975,-0.44634424507912185,1.1408310162755757
1339,1839,2.7850788037241307,0.21562191970666975,-0.44634424507912185,1.1408310162755757
1340,1840,2.7850788037241307,0.21562191970666975,-0.44634424507912185,1.1408310162755757
1341,1841,2.7850788037241307,0.21562191970666975,-0.44634424507912185,1.1408310162755757
1342,1842,2.7850788037241307,0.21562191970666975,-0.44634424507912185,1.1408310162755757
1343,1843,2.7850788037241307,0.21562191970666975,-0.44634424507912185,1.1408310162755757
1344,1844,2.7850788037241307,0.21562191970666975,-0.44634424507912185,1.1408310162755757
1345,1845,2.7850788037241307,0.21562191970666975,-0.44634424507912185,1.1408310162755757
1346,1846,2.7850788037241307,0.21562191970666975,-0.44634424507912185,1.1408310162755757
1347,1847,2.728273065880699,0.24950426483231494,-0.5128590329201591,1.128060660840469
1348,1848,2.728273065880699,0.24950426483231494,-0.5128590329201591,1.128060660840469
1349,1849,2.728273065880699,0.24950426483231494,-0.5128590329201591,1.128060660840469
1350,1850,2.728273065880699,0.24950426483231494,-0.5128590329201591,1.128060660840469
1351,1851,2.728273065880699,0.24950426483231494,-0.5128590329201591,1.128060660840469
1352,1852,2.728273065880699,0.24950426483231494,-0.5128590329201591,1.128060660840469
1353,1853,2.728273065880699,0.24950426483231494,-0.5128590329201591,1.128060660840469
1354,1854,2.728273065880699,0.24950426483231494,-0.5128590329201591,1.128060660840469
1355,1855,2.728273065880699,0.24950426483231494,-0.5128590329201591,1.128060660840469
1356,1856,2.728273065880699,0.24950426483231494,-0.5128590329201591,1.128060660840469
1357,1857,2.770712091848553,0.2143740235360992,-0.5045603297286934,1.232102501994574
1358,1858,2.770712091848553,0.2143740235360992,-0.5045603297286934,1.232102501994574
1359,1859,2.770712091848553,0.2143740235360992,-0.5045603297286934,1.232102501994574
1360,1860,2.770712091848553,0.2143740235360992,-0.5045603297286934,1.232102501994574
1361,1861,2.770712091848553,0.2143740235360992,-0.5045603297286934,1.232102501994574
1362,1862,2.770712091848553,0.2143740235360992,-0.5045603297286934,1.232102501994574
1363,1863,2.770712091848553,0.2143740235360992,-0.5045603297286934,1.232102501994574
1364,1864,2.770712091848553,0.2143740235360992,-0.5045603297286934,1.232102501994574
1365,1865,2.770712091848553,0.2143740235360992,-0.5045603297286934,1.232102501994574
1366,1866,2.770712091848553,0.2143740235360992,-0.5045603297286934,1.232102501994574
1367,1867,2.770712091848553,0.2143740235360992,-0.5045603297286934,1.232102501994574
1368,1868,2.770712091848553,0.2143740235360992,-0.5045603297286934,1.232102501994574
1369,1869,2.770712091848553,0.2143740235360992,-0.5045603297286934,1.232102501994574
1370,1870,2.770712091848553,0.2143740235360992,-0.5045603297286934,1.232102501994574
1371,1871,2.770712091848553,0.2143740235360992,-0.5045603297286934,1.232102501994574
1372,1872,2.770712091848553,0.2143740235360992,-0.5045603297286934,1.232102501994574
1373,1873,2.770712091848553,0.2143740235360992,-0.5045603297286934,1.232102501994574
1374,1874,2.770712091848553,0.2143740235360992,-0.5045603297286934,1.232102501994574
1375,1875,2.770712091848553,0.2143740235360992,-0.5045603297286934,1.232102501994574
1376,1876,2.770712091848553,0.2143740235360992,-0.5045603297286934,1.232102501994574
1377,1877,2.770712091848553,0.2143740235360992,-0.5045603297286934,1.232102501994574
1378,1878,2.770712091848553,0.2143740235360992,-0.5045603297286934,1.232102501994574
1379,1879,2.770712091848553,0.2143740235360992,-0.5045603297286934,1.232102501994574
1380,1880,2.770712091848553,0.2143740235360992,-0.5045603297286934,1.232102501994574
1381,1881,2.770712091848553,0.2143740235360992,-0.5045603297286934,1.232102501994574
1382,1882,2.770712091848553,0.2143740235360992,-0.5045603297286934,1.232102501994574
1383,1883,2.770712091848553,0.2143740235360992,-0.5045603297286934,1.232102501994574
1384,1884,2.770712091848553,0.2143740235360992,-0.5045603297286934,1.232102501994574
1385,1885,2.770712091848553,0.2143740235360992,-0.5045603297286934,1.232102501994574
1386,1886,2.770712091848553,0.2143740235360992,-0.5045603297286934,1.232102501994574
1387,1887,2.770712091848553,0.2143740235360992,-0.5045603297286934,1.232102501994574
1388,1888,2.770712091848553,0.2143740235360992,-0.5045603297286934,1.232102501994574
1389,1889,2.770712091848553,0.2143740235360992,-0.5045603297286934,1.232102501994574
1390,1890,2.759302082693618,0.21658835033049445,-0.5081821168415679,1.2197236166555536
1391,1891,2.759302082693618,0.21658835033049445,-0.5081821168415679,1.2197236166555536
1392,1892,2.759302082693618,0.21658835033049445,-0.5081821168415679,1.2197236166555536
1393,1893,2.759302082693618,0.21658835033049445,-0.5081821168415679,1.2197236166555536
1394,1894,2.759302082693618,0.21658835033049445,-0.5081821168415679,1.2197236166555536
1395,1895,2.759302082693618,0.21658835033049445,-0.5081821168415679,1.2197236166555536
1396,1896,2.759302082693618,0.21658835033049445,-0.5081821168415679,1.2197236166555536
1397,1897,2.759302082693618,0.21658835033049445,-0.5081821168415679,1.2197236166555536
1398,1898,2.759302082693618,0.21658835033049445,-0.5081821168415679,1.2197236166555536
1399,1899,2.734347807028696,0.23059570237577726,-0.5145094560430353,1.180305138445197
1400,1900,2.734347807028696,0.23059570237577726,-0.5145094560430353,1.180305138445197
1401,1901,2.734347807028696,0.23059570237577726,-0.5145094560430353,1.180305138445197
1402,1902,2.769470555323241,0.20658856694462335,-0.43463889110958387,1.1512385021979221
1403,1903,2.769470555323241,0.20658856694462335,-0.43463889110958387,1.1512385021979221
1404,1904,2.769470555323241,0.20658856694462335,-0.43463889110958387,1.1512385021979221
1405,1905,2.769470555323241,0.20658856694462335,-0.43463889110958387,1.1512385021979221
1406,1906,2.769470555323241,0.20658856694462335,-0.43463889110958387,1.1512385021979221
1407,1907,2.769470555323241,0.20658856694462335,-0.43463889110958387,1.1512385021979221
1408,1908,2.769470555323241,0.20658856694462335,-0.43463889110958387,1.1512385021979221
1409,1909,2.769470555323241,0.20658856694462335,-0.43463889110958387,1.1512385021979221
1410,1910,2.769470555323241,0.20658856694462335,-0.43463889110958387,1.1512385021979221
1411,1911,2.769470555323241,0.20658856694462335,-0.43463889110958387,1.1512385021979221
1412,1912,2.7592539264618274,0.21303559650199141,-0.45550767315511675,1.1463982800857289
1413,1913,2.7592539264618274,0.21303559650199141,-0.45550767315511675,1.1463982800857289
1414,1914,2.7592539264618274,0.21303559650199141,-0.45550767315511675,1.1463982800857289
1415,1915,2.7592539264618274,0.21303559650199141,-0.45550767315511675,1.1463982800857289
1416,1916,2.7592539264618274,0.21303559650199141,-0.45550767315511675,1.1463982800857289
1417,1917,2.7592539264618274,0.21303559650199141,-0.45550767315511675,1.1463982800857289
1418,1918,2.7592539264618274,0.21303559650199141,-0.45550767315511675,1.1463982800857289
1419,1919,2.7592539264618274,0.21303559650199141,-0.45550767315511675,1.1463982800857289
1420,1920,2.7592539264618274,0.21303559650199141,-0.45550767315511675,1.1463982800857289
1421,1921,2.7592539264618274,0.21303559650199141,-0.45550767315511675,1.1463982800857289
1422,1922,2.7592539264618274,0.21303559650199141,-0.45550767315511675,1.1463982800857289
1423,1923,2.7592539264618274,0.21303559650199141,-0.45550767315511675,1.1463982800857289
1424,1924,2.7592539264618274,0.21303559650199141,-0.45550767315511675,1.1463982800857289
1425,1925,2.7592539264618274,0.21303559650199141,-0.45550767315511675,1.1463982800857289
1426,1926,2.765144354355707,0.21348442476041207,-0.47911148769070716,1.182492023882888
1427,1927,2.765144354355707,0.21348442476041207,-0.47911148769070716,1.182492023882888
1428,1928,2.765144354355707,0.21348442476041207,-0.47911148769070716,1.182492023882888
1429,1929,2.765144354355707,0.21348442476041207,-0.47911148769070716,1.182492023882888
1430,1930,2.765144354355707,0.21348442476041207,-0.47911148769070716,1.182492023882888
1431,1931,2.765144354355707,0.21348442476041207,-0.47911148769070716,1.182492023882888
1432,1932,2.765144354355707,0.21348442476041207,-0.47911148769070716,1.182492023882888
1433,1933,2.765144354355707,0.21348442476041207,-0.47911148769070716,1.182492023882888
1434,1934,2.765144354355707,0.21348442476041207,-0.47911148769070716,1.182492023882888
1435,1935,2.765144354355707,0.21348442476041207,-0.47911148769070716,1.182492023882888
1436,1936,2.765144354355707,0.21348442476041207,-0.47911148769070716,1.182492023882888
1437,1937,2.765144354355707,0.21348442476041207,-0.47911148769070716,1.182492023882888
1438,1938,2.765144354355707,0.21348442476041207,-0.47911148769070716,1.182492023882888
1439,1939,2.765144354355707,0.21348442476041207,-0.47911148769070716,1.182492023882888
1440,1940,2.765144354355707,0.21348442476041207,-0.47911148769070716,1.182492023882888
1441,1941,2.765144354355707,0.21348442476041207,-0.47911148769070716,1.182492023882888
1442,1942,2.765144354355707,0.21348442476041207,-0.47911148769070716,1.182492023882888
1443,1943,2.765144354355707,0.21348442476041207,-0.47911148769070716,1.182492023882888
1444,1944,2.765144354355707,0.21348442476041207,-0.47911148769070716,1.182492023882888
1445,1945,2.765144354355707,0.21348442476041207,-0.47911148769070716,1.182492023882888
1446,1946,2.765144354355707,0.21348442476041207,-0.47911148769070716,1.182492023882888
1447,1947,2.765144354355707,0.21348442476041207,-0.47911148769070716,1.182492023882888
1448,1948,2.765144354355707,0.21348442476041207,-0.47911148769070716,1.182492023882888
1449,1949,2.765144354355707,0.21348442476041207,-0.47911148769070716,1.182492023882888
1450,1950,2.765144354355707,0.21348442476041207,-0.47911148769070716,1.182492023882888
1451,1951,2.764809037401956,0.20936390041873965,-0.4680990639873699,1.1744207302183909
1452,1952,2.764809037401956,0.20936390041873965,-0.4680990639873699,1.1744207302183909
1453,1953,2.764809037401956,0.20936390041873965,-0.4680990639873699,1.1744207302183909
1454,1954,2.764809037401956,0.20936390041873965,-0.4680990639873699,1.1744207302183909
1455,1955,2.764809037401956,0.20936390041873965,-0.4680990639873699,1.1744207302183909
1456,1956,2.764809037401956,0.20936390041873965,-0.4680990639873699,1.1744207302183909
1457,1957,2.7561760524530423,0.20944966992810585,-0.4721291664493649,1.1805506191013244
1458,1958,2.73536256338514,0.2340202272318419,-0.5061249319815905,1.161028068114814
1459,1959,2.73536256338514,0.2340202272318419,-0.5061249319815905,1.161028068114814
1460,1960,2.73536256338514,0.2340202272318419,-0.5061249319815905,1.161028068114814
1461,1961,2.73536256338514,0.2340202272318419,-0.5061249319815905,1.161028068114814
1462,1962,2.73536256338514,0.2340202272318419,-0.5061249319815905,1.161028068114814
1463,1963,2.73536256338514,0.2340202272318419,-0.5061249319815905,1.161028068114814
1464,1964,2.73536256338514,0.2340202272318419,-0.5061249319815905,1.161028068114814
1465,1965,2.73536256338514,0.2340202272318419,-0.5061249319815905,1.161028068114814
1466,1966,2.73536256338514,0.2340202272318419,-0.5061249319815905,1.161028068114814
1467,1967,2.73536256338514,0.2340202272318419,-0.5061249319815905,1.161028068114814
1468,1968,2.73536256338514,0.2340202272318419,-0.5061249319815905,1.161028068114814
1469,1969,2.73536256338514,0.2340202272318419,-0.5061249319815905,1.161028068114814
1470,1970,2.73536256338514,0.2340202272318419,-0.5061249319815905,1.161028068114814
1471,1971,2.73536256338514,0.2340202272318419,-0.5061249319815905,1.161028068114814
1472,1972,2.73536256338514,0.2340202272318419,-0.5061249319815905,1.161028068114814
1473,1973,2.73536256338514,0.2340202272318419,-0.5061249319815905,1.161028068114814
1474,1974,2.73536256338514,0.2340202272318419,-0.5061249319815905,1.161028068114814
1475,1975,2.73536256338514,0.2340202272318419,-0.5061249319815905,1.161028068114814
1476,1976,2.73536256338514,0.2340202272318419,-0.5061249319815905,1.161028068114814
1477,1977,2.73536256338514,0.2340202272318419,-0.5061249319815905,1.161028068114814
1478,1978,2.7600617537194103,0.20671846275033487,-0.4553375516393355,1.1787900683677086
